0.4023017644882202,0.7055518388748169,-0.9821646071970462
0.4558465182781219,0.6565289497375488,-1.001873316988349
0.4562418401241302,0.6561336517333984,-1.001886259764433
0.5158513903617858,0.4951827347278595,-0.7351960020139814
0.3044957816600799,0.2927479743957519,-0.5498802682384849
0.5387134552001953,0.4831354916095733,-0.7364515470340848
0.5798218727111817,0.5026946842670441,-0.8221212781965732
0.5214102447032929,0.5515168309211731,-0.8033849151805044
0.4615605056285858,0.6462931275367737,-0.9821516644209624
0.4715894222259521,0.640786075592041,-1.0011646419763565
0.4018531262874603,0.7060005068778992,-1.0662583760917186
0.5087618350982666,0.4830359935760498,-0.7304683182388544
0.4935943961143493,0.514795845746994,-0.735823774524033
0.5617709398269654,0.5227985799312591,-0.8210932794958353
0.4921153366565704,0.6338257312774658,-1.0554681029170752
0.440218049287796,0.6857230424880981,-1.276094365492463
0.5163820207118988,0.5013795256614685,-0.735718453489244
0.5501925706863403,0.5355040550231933,-0.8197042804211379
0.5238902032375335,0.5618063926696777,-0.8189660657197237
0.6955387473106385,0.434924179315567,-1.0752039309591055
0.4979511559009552,0.5093299686908722,-0.7369497584179043
0.5012564301490784,0.5331900537014007,-0.7837076442316174
0.6684890866279602,0.423811012506485,-0.9511889688670636
0.7038768410682679,0.4039767682552337,-0.9807623773813248
0.6317926645278931,0.4941484093666076,-1.0568842202425004
0.6663455724716186,0.4641173660755157,-1.2278238765895366
0.6392186760902405,0.4034843683242798,-0.8961916003376246
0.6610116958618164,0.4468419373035431,-0.9835406634956598
0.6422799229621887,0.4655736923217773,-0.9793592028319836
0.656293535232544,0.4741694033145904,-1.0730634465813638
0.6642968058586121,0.4661661386489868,-1.1507822789251805
0.6473208785057067,0.3870405316352844,-0.9125106435269116
0.638038945198059,0.4698146820068359,-0.9765950921922922
0.7011545062065124,0.4293084323406219,-1.0723535183817148
0.6994847536087037,0.4309781968593597,-1.1648243714123965
0.6651793003082276,0.442674309015274,-0.9793733783066272
0.6504057288169861,0.45744788646698,-0.9814568769186736
0.6446264505386352,0.4677490353584289,-0.9990383330732584
0.7231125116348267,0.4073504149913788,-1.0741056207567454
0.6697574615478515,0.4607054948806762,-1.1056572180241346
0.6485603332519532,0.4819026112556457,-1.0752039309591055
0.6855716586112977,0.4448912799358367,-1.1053369250148537
0.5731095671653748,0.517018461227417,-0.8345394160598516
0.5406850934028625,0.4895005106925964,-0.753465411812067
0.516792231798172,0.5689043760299682,-0.8210393659770489
0.5456311166286468,0.5489283084869385,-0.844000331312418
0.5265198171138763,0.4835558354854584,-0.7400451781228184
0.4731682181358337,0.5438036322593689,-0.7575427100062371
