ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.8072110414505005,0.6927889585494995,-12.159999825060368,1341.2323896101166
1.4659101963043213,0.03408978879451752,-4.979999929666519,1341.2323896101166
1.3502618074417114,0.14973820745944977,-6.919999919831753,1341.2323896101166
0.5980345606803894,0.9019654393196106,-7.159999903291464,1341.2323896101166
0.9670705795288086,0.5329294204711914,-3.8999999463558197,1341.2323896101166
0.8073825240135193,0.6926174759864807,-5.079999916255474,1341.2323896101166
0.0,0.0,-6.1599998995661736,1341.2323896101166
1.1086829900741577,0.39131706953048706,-9.439999852329493,1341.2323896101166
0.0,0.0,-1.1599999815225601,1341.2323896101166
0.0,0.0,-12.379999797791243,1341.2323896101166
0.0,0.0,-1.479999978095293,1341.2323896101166
0.0,0.0,-4.399999935179949,1341.2323896101166
0.0,0.0,-1.9199999757111073,1341.2323896101166
0.0,0.0,-2.0999999716877937,1341.2323896101166
0.0,0.0,-0.6199999898672104,1341.2323896101166
0.0,0.0,-5.199999928474426,1341.2323896101166
0.0,0.0,-1.8199999779462814,1341.2323896101166
0.0,0.0,-2.719999961555004,1341.2323896101166
0.0,0.0,-2.419999960809946,1341.2323896101166
0.0,0.0,-3.719999935477972,1341.2323896101166
0.0,0.0,-2.099999964237213,1341.2323896101166
0.6969137191772461,0.2978554964065552,-3.059999953955412,1341.2323896101166
0.0,0.0,-1.479999978095293,1341.2323896101166
0.0,0.0,-2.8999999575316906,1341.2323896101166
0.0,0.0,-0.8599999807775021,1341.2323896101166
0.0,0.0,-4.659999918192625,1341.2323896101166
0.0,0.0,-3.459999952465296,1341.2323896101166
0.0,0.0,-4.139999944716692,1341.2323896101166
0.0,0.0,-4.839999929070473,1341.2323896101166
0.0,0.0,-1.499999973922968,1341.2323896101166
0.0,0.0,-0.7599999867379665,1341.2323896101166
1.274118185043335,0.22588178515434265,-2.1999999694526196,1341.2323896101166
0.0,0.0,-3.39999995008111,1341.2323896101166
0.0,0.0,-1.8599999733269215,1341.2323896101166
0.0,0.0,-6.319999907165766,1341.2323896101166
0.0,0.0,-1.9399999715387821,1341.2323896101166
0.0,0.0,-7.7199998907744884,1341.2323896101166
0.0,0.0,-0.6199999898672104,1341.2323896101166
0.0,0.0,-2.079999979585409,1341.2323896101166
0.0,0.0,-4.179999936372042,1341.2323896101166
0.0,0.0,-1.1999999769032001,1341.2323896101166
0.0,0.0,-1.139999981969595,1341.2323896101166
0.0,0.0,-0.7799999862909317,1341.2323896101166
0.0,0.0,-3.3999999575316906,1341.2323896101166
0.0,0.0,-3.43999994546175,1341.2323896101166
0.0,0.0,-3.959999945014715,1341.2323896101166
0.0,0.0,-7.839999888092279,1341.2323896101166
0.0,0.0,-1.0999999828636646,1341.2323896101166
0.9670705795288086,0.5329294204711914,-2.6599999628961086,1341.2323896101166
0.0,0.0,-1.8999999724328518,1341.2323896101166
0.0,0.0,-4.539999932050705,1341.2323896101166
0.0,0.0,-3.1399999521672726,1341.2323896101166
0.0,0.0,-1.1999999806284904,1341.2323896101166
0.0,0.0,-1.799999974668026,1341.2323896101166
0.0,0.0,-0.7199999876320362,1341.2323896101166
0.0,0.0,-2.159999966621399,1341.2323896101166
0.0,0.0,-0.8199999816715717,1341.2323896101166
0.0,0.0,-3.2199999503791332,1341.2323896101166
0.0,0.0,-2.8799999617040157,1341.2323896101166
0.0,0.0,-7.419999901205301,1341.2323896101166
0.376900851726532,0.4721532166004181,-4.319999936968088,1341.2323896101166
0.06076040118932724,0.6899800300598145,-4.499999936670065,1341.2323896101166
0.0,0.0,-4.199999939650297,1341.2323896101166
0.0,0.0,-2.3799999617040157,1341.2323896101166
0.0,0.0,-1.8999999687075615,1341.2323896101166
0.0,0.0,-2.219999972730875,1341.2323896101166
0.0,0.0,-2.0199999697506428,1341.2323896101166
0.0,0.0,-1.499999973922968,1341.2323896101166
0.0,0.0,-2.3599999584257603,1341.2323896101166
0.0,0.0,-1.8599999770522118,1341.2323896101166
0.1716698408126831,1.286278486251831,-7.839999865740538,1341.2323896101166
0.25381937623023987,1.2461806535720825,-14.359999801963568,1341.2323896101166
0.0,0.0,-6.379999913275242,1341.2323896101166
0.0,0.0,-9.019999869167805,1341.2323896101166
0.5899690985679626,0.9100309014320374,-6.519999880343676,1341.2323896101166
0.45916372537612915,1.040836215019226,-24.639999639242887,1341.2323896101166
0.0,0.0,-1.9799999631941319,1341.2323896101166
0.0,0.0,-5.779999915510416,1341.2323896101166
0.43473491072654724,1.0652650594711304,-25.159999646246433,1341.2323896101166
0.11508367210626602,1.3849163055419922,-36.2399994879961,1341.2323896101166
0.0758117139339447,1.424188256263733,-11.459999844431877,1341.2323896101166
0.7795519232749939,0.7204480767250061,-35.25999949872494,1341.2323896101166
0.6966066956520081,0.8033933043479919,-6.359999906271696,1341.2323896101166
0.15136615931987762,1.348633885383606,-29.899999637156725,1341.2323896101166
0.1140444427728653,1.385955572128296,-4.679999928921461,1341.2323896101166
