ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.9551171660423279,0.5448828339576721,-11.39999983087182,1762.5403507193166
0.8460670709609985,0.6539329290390015,-21.39999970048666,1762.5403507193166
0.33419081568717957,1.165809154510498,-28.639999642968178,1762.5403507193166
0.8672630190849304,0.6327369809150696,-9.319999888539314,1762.5403507193166
0.6121176481246948,0.8878823518753052,-19.099999751895666,1762.5403507193166
0.7073102593421936,0.7926897406578064,-11.23999984934926,1762.5403507193166
0.38941624760627747,0.7335024476051331,-12.739999830722809,1762.5403507193166
0.9360279440879822,0.5639720559120178,-22.139999706298113,1762.5403507193166
0.6787015199661255,0.8212984800338745,-17.279999773949385,1762.5403507193166
0.8053081035614014,0.6946918964385986,-10.639999870210886,1762.5403507193166
0.12226281315088272,1.3777371644973755,-6.399999916553497,1762.5403507193166
0.8027015924453735,0.6972984075546265,-41.1999994777143,1762.5403507193166
0.3756518065929413,1.1243481636047363,-16.21999977529049,1762.5403507193166
0.9776570200920105,0.5223429799079895,-6.6199999041855335,1762.5403507193166
0.22764572501182556,1.272354245185852,-30.879999596625566,1762.5403507193166
0.46017396450042725,1.0398260354995728,-10.419999860227108,1762.5403507193166
0.16128450632095337,1.3387155532836914,-9.939999844878912,1762.5403507193166
0.02709716185927391,1.4729028940200806,-5.459999937564135,1762.5403507193166
0.0,0.0,-18.359999768435955,1762.5403507193166
0.7011252641677856,0.7988747358322144,-2.719999961555004,1762.5403507193166
0.6234042048454285,0.8765957951545715,-9.539999857544899,1762.5403507193166
1.4432895183563232,0.05671043321490288,-4.4799999371171,1762.5403507193166
0.0,0.0,-4.259999930858612,1762.5403507193166
0.0,0.0,-3.6199999526143074,1762.5403507193166
0.0,0.0,-9.379999861121178,1762.5403507193166
0.0,0.0,-5.659999925643206,1762.5403507193166
0.0,0.0,-3.9199999421834946,1762.5403507193166
0.0,0.0,-8.839999876916409,1762.5403507193166
0.0,0.0,-0.9199999831616879,1762.5403507193166
0.0,0.0,-8.41999989375472,1762.5403507193166
0.0,0.0,-3.2599999383091927,1762.5403507193166
0.0,0.0,-10.31999984383583,1762.5403507193166
0.0,0.0,-4.499999929219484,1762.5403507193166
0.0,0.0,-5.479999918490648,1762.5403507193166
0.0,0.0,-1.6599999777972698,1762.5403507193166
0.8712519407272339,0.6287480592727661,-7.619999889284372,1762.5403507193166
0.0,0.0,-1.8599999696016312,1762.5403507193166
0.0,0.0,-6.099999915808439,1762.5403507193166
0.0,0.0,-1.059999980032444,1762.5403507193166
0.0,0.0,-2.9799999594688416,1762.5403507193166
0.0348518006503582,1.4651482105255127,-5.319999922066927,1762.5403507193166
0.0,0.0,-1.1599999740719795,1762.5403507193166
0.0,0.0,-1.0999999828636646,1762.5403507193166
0.0,0.0,-3.859999943524599,1762.5403507193166
0.0,0.0,-0.9199999868869781,1762.5403507193166
0.0,0.0,-3.179999954998493,1762.5403507193166
0.0,0.0,-2.7599999606609344,1762.5403507193166
0.0,0.0,-5.559999916702509,1762.5403507193166
0.0,0.0,-3.8399999365210533,1762.5403507193166
0.0,0.0,-6.199999917298555,1762.5403507193166
0.0,0.0,-2.359999965876341,1762.5403507193166
0.0,0.0,-3.919999949634075,1762.5403507193166
