ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-2.4599999599158764,1469.5678798273
0.0,0.0,-1.239999983459711,1469.5678798273
0.0,0.0,-1.8599999770522118,1469.5678798273
0.0,0.0,-1.0799999833106995,1469.5678798273
0.0,0.0,-1.1599999815225601,1469.5678798273
0.0,0.0,-1.6999999731779099,1469.5678798273
0.0,0.0,-5.179999925196171,1469.5678798273
0.0,0.0,-3.7199999392032623,1469.5678798273
0.0,0.0,-1.7199999801814556,1469.5678798273
0.0,0.0,-5.859999921172857,1469.5678798273
0.0,0.0,-5.059999946504831,1469.5678798273
0.0,0.0,-1.5399999767541885,1469.5678798273
0.0,0.0,-2.23999996855855,1469.5678798273
0.0,0.0,-2.7999999448657036,1469.5678798273
0.0,0.0,-0.4599999897181988,1469.5678798273
0.0,0.0,-0.9999999850988388,1469.5678798273
0.0,0.0,-1.4199999794363976,1469.5678798273
0.038832470774650574,1.0108128786087036,-2.4799999594688416,1469.5678798273
0.0,0.0,-2.939999956637621,1469.5678798273
0.0,0.0,-1.879999965429306,1469.5678798273
0.7627817988395691,0.7372182011604309,-3.819999936968088,1469.5678798273
0.0,0.0,-0.7999999858438969,1469.5678798273
0.0,0.0,-0.9199999794363976,1469.5678798273
0.0,0.0,-1.1999999806284904,1469.5678798273
0.0,0.0,-0.5999999903142452,1469.5678798273
0.0,0.0,-0.8799999877810478,1469.5678798273
0.0,0.0,-0.939999982714653,1469.5678798273
0.0,0.0,-1.4399999789893627,1469.5678798273
0.0,0.0,-1.099999986588955,1469.5678798273
0.0,0.0,-2.8599999509751797,1469.5678798273
0.0,0.0,-0.8599999845027924,1469.5678798273
0.0,0.0,-2.739999957382679,1469.5678798273
0.0,0.0,-4.119999933987856,1469.5678798273
0.0,0.0,-1.2199999764561653,1469.5678798273
0.0,0.0,-2.3399999663233757,1469.5678798273
0.0,0.0,-0.35999999195337296,1469.5678798273
0.0,0.0,-1.7399999760091305,1469.5678798273
0.0,0.0,-2.4599999599158764,1469.5678798273
0.0,0.0,-3.39999995008111,1469.5678798273
0.0,0.0,-3.719999935477972,1469.5678798273
0.0,0.0,-3.639999955892563,1469.5678798273
